pair,entry_ts,exit_ts,r
USD_ZAR,2018-02-02 06:00:00,2018-02-05 18:00:00,1.0
EUR_CZK,2018-02-02 06:00:00,2018-02-22 06:00:00,0.314133594741501
AUD_CHF,2018-02-02 10:00:00,2018-02-05 18:00:00,-1.0
AUD_CAD,2018-02-02 10:00:00,2018-02-16 02:00:00,1.0
AUD_NZD,2018-02-02 10:00:00,2018-02-06 18:00:00,-1.0
AUD_USD,2018-02-02 14:00:00,2018-02-05 22:00:00,-1.0
NZD_CAD,2018-02-02 18:00:00,2018-02-06 18:00:00,1.0
NZD_CHF,2018-02-04 22:00:00,2018-02-06 18:00:00,1.0
AUD_CHF,2018-02-04 22:00:00,2018-02-06 02:00:00,-1.0
CAD_CHF,2018-02-04 22:00:00,2018-02-05 18:00:00,-1.0
AUD_USD,2018-02-05 02:00:00,2018-02-05 22:00:00,-1.0
AUD_JPY,2018-02-05 02:00:00,2018-02-05 18:00:00,-1.0
AUD_NZD,2018-02-05 02:00:00,2018-02-06 10:00:00,-1.0
NZD_USD,2018-02-05 02:00:00,2018-02-07 18:00:00,-1.0
CAD_JPY,2018-02-05 06:00:00,2018-02-05 18:00:00,-1.0
GBP_CHF,2018-02-05 10:00:00,2018-02-08 10:00:00,1.0
AUD_CHF,2018-02-05 10:00:00,2018-02-05 18:00:00,-1.0
NZD_CHF,2018-02-05 10:00:00,2018-02-08 14:00:00,-1.0
GBP_AUD,2018-02-05 22:00:00,2018-02-08 10:00:00,1.0
EUR_PLN,2018-02-05 22:00:00,2018-02-19 22:00:00,-1.0
GBP_USD,2018-02-06 02:00:00,2018-02-09 10:00:00,-1.0
CAD_JPY,2018-02-06 02:00:00,2018-02-06 18:00:00,1.0
GBP_JPY,2018-02-06 02:00:00,2018-02-08 10:00:00,1.0
USD_JPY,2018-02-06 06:00:00,2018-02-13 06:00:00,-1.0
AUD_CHF,2018-02-06 06:00:00,2018-02-08 14:00:00,-1.0
NZD_CHF,2018-02-06 06:00:00,2018-02-08 14:00:00,-1.0
NZD_USD,2018-02-06 06:00:00,2018-02-07 18:00:00,-1.0
EUR_JPY,2018-02-06 06:00:00,2018-02-07 18:00:00,-1.0
GBP_CHF,2018-02-06 06:00:00,2018-02-08 10:00:00,1.0
AUD_USD,2018-02-06 06:00:00,2018-02-08 10:00:00,-1.0
EUR_USD,2018-02-06 06:00:00,2018-02-07 14:00:00,-1.0
AUD_JPY,2018-02-06 06:00:00,2018-02-06 22:00:00,1.0
CAD_CHF,2018-02-06 06:00:00,2018-02-07 14:00:00,1.0
NZD_JPY,2018-02-06 06:00:00,2018-02-06 18:00:00,1.0
EUR_CHF,2018-02-06 06:00:00,2018-02-08 14:00:00,-1.0
AUD_NZD,2018-02-06 14:00:00,2018-02-21 10:00:00,-1.0
AUD_USD,2018-02-06 18:00:00,2018-02-07 14:00:00,-1.0
GBP_USD,2018-02-06 18:00:00,2018-02-09 10:00:00,-1.0
CHF_JPY,2018-02-06 18:00:00,2018-02-07 14:00:00,-1.0
GBP_JPY,2018-02-06 22:00:00,2018-02-07 10:00:00,-1.0
USD_ZAR,2018-02-07 02:00:00,2018-02-08 06:00:00,1.0
EUR_SEK,2018-02-07 10:00:00,2018-02-09 10:00:00,1.0
USD_SGD,2018-02-07 10:00:00,2018-02-15 22:00:00,-1.0
AUD_NZD,2018-02-07 14:00:00,2018-02-08 06:00:00,1.0
USD_ZAR,2018-02-07 18:00:00,2018-02-09 18:00:00,-1.0
GBP_NZD,2018-02-07 18:00:00,2018-02-08 10:00:00,1.0
EUR_USD,2018-02-07 22:00:00,2018-02-14 14:00:00,1.0
AUD_CAD,2018-02-07 22:00:00,2018-02-15 06:00:00,1.0
AUD_USD,2018-02-08 02:00:00,2018-02-14 18:00:00,1.0
GBP_USD,2018-02-08 02:00:00,2018-02-08 14:00:00,1.0
CHF_JPY,2018-02-08 02:00:00,2018-02-13 10:00:00,-1.0
EUR_JPY,2018-02-08 02:00:00,2018-02-08 14:00:00,-1.0
NZD_JPY,2018-02-08 06:00:00,2018-02-09 14:00:00,-1.0
NZD_USD,2018-02-08 06:00:00,2018-02-12 02:00:00,1.0
NZD_CAD,2018-02-08 10:00:00,2018-02-09 10:00:00,1.0
EUR_GBP,2018-02-08 14:00:00,2018-02-13 10:00:00,1.0
EUR_CAD,2018-02-08 14:00:00,2018-02-13 14:00:00,1.0
EUR_AUD,2018-02-08 18:00:00,2018-02-28 18:00:00,-0.2774691260039977
NZD_CHF,2018-02-09 02:00:00,2018-02-13 06:00:00,1.0
CAD_JPY,2018-02-09 02:00:00,2018-02-09 14:00:00,-1.0
CAD_CHF,2018-02-09 02:00:00,2018-02-15 14:00:00,-1.0
USD_JPY,2018-02-09 02:00:00,2018-02-13 06:00:00,-1.0
GBP_JPY,2018-02-09 02:00:00,2018-02-09 10:00:00,-1.0
NZD_JPY,2018-02-09 02:00:00,2018-02-14 10:00:00,-1.0
EUR_CHF,2018-02-09 02:00:00,2018-03-01 02:00:00,0.19563856427379556
GBP_CHF,2018-02-09 02:00:00,2018-02-09 10:00:00,-1.0
EUR_USD,2018-02-09 02:00:00,2018-02-14 02:00:00,1.0
AUD_CAD,2018-02-09 02:00:00,2018-02-09 10:00:00,1.0
AUD_CHF,2018-02-09 02:00:00,2018-02-12 18:00:00,1.0
EUR_JPY,2018-02-09 02:00:00,2018-02-09 14:00:00,-1.0
AUD_JPY,2018-02-09 02:00:00,2018-02-14 10:00:00,-1.0
AUD_USD,2018-02-09 06:00:00,2018-02-13 06:00:00,1.0
USD_CHF,2018-02-09 06:00:00,2018-02-14 18:00:00,-1.0
AUD_NZD,2018-02-09 10:00:00,2018-02-21 06:00:00,-1.0
GBP_USD,2018-02-11 22:00:00,2018-02-14 14:00:00,1.0
EUR_JPY,2018-02-12 02:00:00,2018-02-14 10:00:00,-1.0
EUR_CHF,2018-02-12 02:00:00,2018-03-02 02:00:00,0.032103285814684454
EUR_USD,2018-02-12 02:00:00,2018-02-14 14:00:00,1.0
NZD_JPY,2018-02-12 02:00:00,2018-02-14 10:00:00,-1.0
AUD_JPY,2018-02-12 02:00:00,2018-02-13 14:00:00,-1.0
GBP_NZD,2018-02-12 06:00:00,2018-02-14 10:00:00,-1.0
GBP_AUD,2018-02-12 06:00:00,2018-02-23 06:00:00,1.0
USD_CAD,2018-02-12 10:00:00,2018-02-15 06:00:00,-1.0
USD_ZAR,2018-02-12 10:00:00,2018-02-14 06:00:00,-1.0
GBP_CAD,2018-02-12 14:00:00,2018-02-15 10:00:00,1.0
USD_ZAR,2018-02-12 22:00:00,2018-02-14 06:00:00,-1.0
GBP_USD,2018-02-12 22:00:00,2018-02-14 18:00:00,1.0
GBP_CHF,2018-02-12 22:00:00,2018-02-26 06:00:00,1.0
GBP_AUD,2018-02-13 02:00:00,2018-02-15 14:00:00,1.0
EUR_AUD,2018-02-13 06:00:00,2018-03-01 22:00:00,1.0
USD_SEK,2018-02-13 10:00:00,2018-02-14 18:00:00,-1.0
USD_NOK,2018-02-13 10:00:00,2018-02-14 18:00:00,-1.0
USD_SGD,2018-02-13 10:00:00,2018-02-15 18:00:00,-1.0
EUR_SEK,2018-02-13 10:00:00,2018-02-23 06:00:00,1.0
USD_CAD,2018-02-13 14:00:00,2018-02-15 06:00:00,-1.0
USD_JPY,2018-02-13 14:00:00,2018-02-14 22:00:00,-1.0
CAD_JPY,2018-02-13 18:00:00,2018-02-14 10:00:00,-1.0
GBP_JPY,2018-02-13 18:00:00,2018-02-14 10:00:00,-1.0
CHF_JPY,2018-02-13 18:00:00,2018-02-21 22:00:00,-1.0
USD_CZK,2018-02-13 22:00:00,2018-02-14 18:00:00,-1.0
EUR_PLN,2018-02-14 02:00:00,2018-02-19 14:00:00,-1.0
EUR_NOK,2018-02-14 10:00:00,2018-02-16 14:00:00,-1.0
USD_PLN,2018-02-14 10:00:00,2018-02-14 14:00:00,-1.0
USD_SGD,2018-02-14 10:00:00,2018-02-15 06:00:00,-1.0
USD_CZK,2018-02-14 10:00:00,2018-02-14 18:00:00,-1.0
USD_NOK,2018-02-14 10:00:00,2018-02-14 14:00:00,-1.0
USD_HUF,2018-02-14 10:00:00,2018-02-14 14:00:00,-1.0
USD_SEK,2018-02-14 10:00:00,2018-02-14 14:00:00,-1.0
CHF_JPY,2018-02-14 18:00:00,2018-02-23 10:00:00,-1.0
AUD_NZD,2018-02-14 18:00:00,2018-02-21 18:00:00,-1.0
AUD_CHF,2018-02-14 22:00:00,2018-02-15 14:00:00,-1.0
NZD_CHF,2018-02-14 22:00:00,2018-02-27 18:00:00,-1.0
USD_NOK,2018-02-15 10:00:00,2018-02-16 02:00:00,-1.0
USD_SGD,2018-02-15 10:00:00,2018-02-28 02:00:00,1.0
USD_HUF,2018-02-15 10:00:00,2018-02-20 06:00:00,1.0
USD_CZK,2018-02-15 10:00:00,2018-02-20 10:00:00,1.0
USD_SEK,2018-02-15 10:00:00,2018-02-20 06:00:00,1.0
USD_PLN,2018-02-15 10:00:00,2018-02-20 10:00:00,1.0
EUR_NOK,2018-02-15 10:00:00,2018-02-16 14:00:00,-1.0
USD_CAD,2018-02-15 10:00:00,2018-02-20 18:00:00,1.0
EUR_PLN,2018-02-15 10:00:00,2018-02-19 22:00:00,-1.0
USD_JPY,2018-02-15 14:00:00,2018-02-16 02:00:00,-1.0
AUD_NZD,2018-02-15 22:00:00,2018-03-07 22:00:00,0.09504551934921959
EUR_HUF,2018-02-16 02:00:00,2018-03-08 02:00:00,0.23434615816761176
USD_PLN,2018-02-16 06:00:00,2018-02-16 18:00:00,1.0
USD_HUF,2018-02-16 06:00:00,2018-02-16 18:00:00,1.0
EUR_GBP,2018-02-16 06:00:00,2018-02-23 10:00:00,-1.0
USD_CZK,2018-02-16 06:00:00,2018-02-19 10:00:00,1.0
USD_JPY,2018-02-16 06:00:00,2018-02-20 06:00:00,1.0
USD_SGD,2018-02-16 06:00:00,2018-02-21 02:00:00,1.0
USD_CHF,2018-02-16 10:00:00,2018-02-20 10:00:00,1.0
USD_SEK,2018-02-16 10:00:00,2018-02-20 06:00:00,1.0
USD_ZAR,2018-02-16 10:00:00,2018-02-16 18:00:00,-1.0
USD_NOK,2018-02-16 10:00:00,2018-02-21 02:00:00,1.0
USD_CAD,2018-02-16 10:00:00,2018-02-21 02:00:00,1.0
EUR_HUF,2018-02-16 14:00:00,2018-03-08 14:00:00,-0.038491147036183365
CAD_JPY,2018-02-18 22:00:00,2018-02-22 10:00:00,-1.0
EUR_NZD,2018-02-19 02:00:00,2018-03-02 10:00:00,1.0
EUR_SEK,2018-02-19 02:00:00,2018-02-20 14:00:00,1.0
EUR_GBP,2018-02-19 02:00:00,2018-03-02 10:00:00,1.0
AUD_NZD,2018-02-19 02:00:00,2018-03-09 02:00:00,-0.05411002994710467
USD_NOK,2018-02-19 02:00:00,2018-02-21 02:00:00,1.0
USD_ZAR,2018-02-19 02:00:00,2018-02-23 10:00:00,-1.0
EUR_JPY,2018-02-19 06:00:00,2018-02-23 14:00:00,-1.0
EUR_HUF,2018-02-19 06:00:00,2018-03-09 06:00:00,0.017018215912994357
EUR_NOK,2018-02-19 06:00:00,2018-03-02 10:00:00,-1.0
EUR_CHF,2018-02-19 18:00:00,2018-03-06 14:00:00,1.0
EUR_PLN,2018-02-19 22:00:00,2018-02-22 06:00:00,1.0
EUR_JPY,2018-02-19 22:00:00,2018-02-23 14:00:00,-1.0
EUR_CZK,2018-02-20 02:00:00,2018-03-12 01:00:00,0.601624346232232
EUR_NOK,2018-02-20 02:00:00,2018-03-02 10:00:00,-1.0
EUR_USD,2018-02-20 14:00:00,2018-02-27 14:00:00,-1.0
EUR_CAD,2018-02-20 18:00:00,2018-03-02 06:00:00,1.0
EUR_NZD,2018-02-20 18:00:00,2018-03-02 10:00:00,1.0
GBP_USD,2018-02-20 22:00:00,2018-02-22 10:00:00,-1.0
EUR_GBP,2018-02-21 02:00:00,2018-03-01 18:00:00,1.0
EUR_AUD,2018-02-21 02:00:00,2018-03-02 10:00:00,1.0
AUD_NZD,2018-02-21 22:00:00,2018-02-25 22:00:00,1.0
USD_ZAR,2018-02-21 22:00:00,2018-02-23 10:00:00,-1.0
AUD_CHF,2018-02-21 22:00:00,2018-03-02 10:00:00,-1.0
AUD_CAD,2018-02-22 02:00:00,2018-03-02 18:00:00,0.9999999999999888
AUD_USD,2018-02-22 02:00:00,2018-02-26 06:00:00,1.0
NZD_USD,2018-02-22 06:00:00,2018-02-27 14:00:00,-1.0
AUD_JPY,2018-02-22 06:00:00,2018-02-28 14:00:00,-1.0
GBP_USD,2018-02-22 10:00:00,2018-02-26 06:00:00,1.0
EUR_USD,2018-02-22 10:00:00,2018-02-28 14:00:00,-1.0
AUD_NZD,2018-02-22 14:00:00,2018-02-28 06:00:00,1.0
GBP_NZD,2018-02-22 18:00:00,2018-02-23 14:00:00,1.0
CHF_JPY,2018-02-22 22:00:00,2018-02-28 14:00:00,-1.0
CAD_CHF,2018-02-23 02:00:00,2018-03-02 10:00:00,-1.0
AUD_CHF,2018-02-23 02:00:00,2018-03-02 10:00:00,-1.0
USD_CHF,2018-02-23 02:00:00,2018-02-28 14:00:00,1.0
USD_JPY,2018-02-23 02:00:00,2018-03-02 02:00:00,-1.0
CAD_JPY,2018-02-23 02:00:00,2018-02-28 14:00:00,-1.0
NZD_CHF,2018-02-23 06:00:00,2018-03-02 10:00:00,-1.0
GBP_CHF,2018-02-23 06:00:00,2018-03-02 06:00:00,-1.0
NZD_JPY,2018-02-23 06:00:00,2018-02-28 06:00:00,-1.0
GBP_JPY,2018-02-23 06:00:00,2018-02-28 10:00:00,-1.0
AUD_CHF,2018-02-23 14:00:00,2018-03-02 10:00:00,-1.0
NZD_USD,2018-02-23 18:00:00,2018-02-27 14:00:00,-1.0
EUR_GBP,2018-02-23 18:00:00,2018-03-01 18:00:00,1.0
NZD_JPY,2018-02-23 18:00:00,2018-02-28 06:00:00,-1.0
EUR_JPY,2018-02-23 18:00:00,2018-02-28 14:00:00,-1.0
AUD_JPY,2018-02-23 18:00:00,2018-02-28 18:00:00,-1.0
NZD_JPY,2018-02-26 06:00:00,2018-02-27 22:00:00,-1.0
NZD_CAD,2018-02-26 06:00:00,2018-03-05 10:00:00,1.0
EUR_CAD,2018-02-26 06:00:00,2018-03-01 18:00:00,1.0
USD_JPY,2018-02-26 10:00:00,2018-03-02 02:00:00,-1.0
USD_ZAR,2018-02-26 10:00:00,2018-02-27 14:00:00,1.0
EUR_AUD,2018-02-26 10:00:00,2018-03-02 10:00:00,1.0
EUR_CHF,2018-02-26 10:00:00,2018-03-06 14:00:00,1.0
USD_NOK,2018-02-26 14:00:00,2018-02-28 06:00:00,1.0
USD_CHF,2018-02-26 14:00:00,2018-03-01 10:00:00,1.0
USD_CAD,2018-02-26 14:00:00,2018-02-28 14:00:00,1.0
EUR_GBP,2018-02-26 14:00:00,2018-03-01 18:00:00,1.0
EUR_NOK,2018-02-26 18:00:00,2018-03-02 10:00:00,-1.0
USD_SGD,2018-02-27 06:00:00,2018-03-19 05:00:00,-0.08036025654631658
USD_PLN,2018-02-27 10:00:00,2018-02-28 06:00:00,1.0
USD_CZK,2018-02-27 10:00:00,2018-03-01 10:00:00,1.0
EUR_NOK,2018-02-27 22:00:00,2018-03-02 10:00:00,-1.0
EUR_PLN,2018-02-27 22:00:00,2018-03-16 17:00:00,1.0
GBP_AUD,2018-02-27 22:00:00,2018-02-28 10:00:00,-1.0
NZD_USD,2018-02-28 02:00:00,2018-03-06 10:00:00,1.0
AUD_USD,2018-02-28 02:00:00,2018-03-01 02:00:00,-1.0
NZD_CHF,2018-02-28 02:00:00,2018-03-07 14:00:00,1.0
EUR_CHF,2018-02-28 02:00:00,2018-03-06 06:00:00,1.0
EUR_USD,2018-02-28 06:00:00,2018-03-04 22:00:00,1.0
AUD_CHF,2018-02-28 06:00:00,2018-03-02 02:00:00,-1.0
CAD_CHF,2018-02-28 06:00:00,2018-03-02 06:00:00,-1.0
GBP_JPY,2018-02-28 10:00:00,2018-02-28 22:00:00,-1.0
EUR_JPY,2018-02-28 10:00:00,2018-03-05 06:00:00,-1.0
NZD_CAD,2018-02-28 18:00:00,2018-03-05 10:00:00,1.0
NZD_JPY,2018-02-28 22:00:00,2018-03-01 14:00:00,1.0
GBP_AUD,2018-02-28 22:00:00,2018-03-12 05:00:00,-1.0
GBP_JPY,2018-03-01 02:00:00,2018-03-02 06:00:00,-1.0
AUD_USD,2018-03-01 02:00:00,2018-03-06 10:00:00,1.0
NZD_USD,2018-03-01 02:00:00,2018-03-01 22:00:00,1.0
GBP_CAD,2018-03-01 02:00:00,2018-03-05 10:00:00,1.0
AUD_JPY,2018-03-01 02:00:00,2018-03-02 10:00:00,-1.0
EUR_USD,2018-03-01 02:00:00,2018-03-02 10:00:00,1.0
GBP_CHF,2018-03-01 02:00:00,2018-03-02 10:00:00,-1.0
EUR_JPY,2018-03-01 02:00:00,2018-03-06 10:00:00,1.0
GBP_USD,2018-03-01 02:00:00,2018-03-06 10:00:00,1.0
GBP_NZD,2018-03-01 14:00:00,2018-03-15 21:00:00,1.0
EUR_USD,2018-03-01 14:00:00,2018-03-02 18:00:00,1.0
EUR_JPY,2018-03-01 14:00:00,2018-03-06 10:00:00,1.0
AUD_CAD,2018-03-01 14:00:00,2018-03-05 14:00:00,0.9999999999999889
GBP_USD,2018-03-01 22:00:00,2018-03-06 10:00:00,1.0
USD_JPY,2018-03-02 06:00:00,2018-03-08 22:00:00,1.0
GBP_NZD,2018-03-02 06:00:00,2018-03-15 21:00:00,1.0
AUD_NZD,2018-03-02 06:00:00,2018-03-12 17:00:00,1.0
GBP_CHF,2018-03-02 10:00:00,2018-03-05 14:00:00,1.0
USD_NOK,2018-03-02 10:00:00,2018-03-12 17:00:00,-1.0
CAD_JPY,2018-03-02 10:00:00,2018-03-08 22:00:00,1.0
GBP_JPY,2018-03-02 10:00:00,2018-03-05 14:00:00,1.0
USD_SGD,2018-03-02 10:00:00,2018-03-22 09:00:00,-0.4162504162504197
USD_HUF,2018-03-02 10:00:00,2018-03-06 10:00:00,-1.0
AUD_JPY,2018-03-02 14:00:00,2018-03-05 22:00:00,1.0
AUD_CHF,2018-03-02 14:00:00,2018-03-06 14:00:00,1.0
USD_CHF,2018-03-02 14:00:00,2018-03-08 14:00:00,1.0
CAD_CHF,2018-03-02 14:00:00,2018-03-08 14:00:00,1.0
EUR_JPY,2018-03-02 18:00:00,2018-03-06 10:00:00,1.0
USD_CZK,2018-03-04 22:00:00,2018-03-22 21:00:00,0.06769585752864149
CHF_JPY,2018-03-04 22:00:00,2018-03-08 18:00:00,-1.0
USD_HUF,2018-03-05 02:00:00,2018-03-06 10:00:00,-1.0
USD_PLN,2018-03-05 02:00:00,2018-03-06 10:00:00,-1.0
CAD_JPY,2018-03-05 06:00:00,2018-03-08 22:00:00,1.0
USD_NOK,2018-03-05 06:00:00,2018-03-12 21:00:00,-1.0
USD_SGD,2018-03-05 06:00:00,2018-03-23 05:00:00,-0.3637162709989262
NZD_JPY,2018-03-05 10:00:00,2018-03-06 10:00:00,1.0
USD_JPY,2018-03-05 10:00:00,2018-03-08 22:00:00,1.0
NZD_CHF,2018-03-05 14:00:00,2018-03-06 18:00:00,1.0
USD_CHF,2018-03-05 14:00:00,2018-03-08 14:00:00,1.0
AUD_CHF,2018-03-05 14:00:00,2018-03-07 14:00:00,1.0
CAD_JPY,2018-03-05 18:00:00,2018-03-08 22:00:00,1.0
CAD_CHF,2018-03-05 18:00:00,2018-03-08 02:00:00,1.0
AUD_JPY,2018-03-05 18:00:00,2018-03-09 10:00:00,1.0
USD_SGD,2018-03-06 02:00:00,2018-03-26 01:00:00,-0.47128286078562337
USD_ZAR,2018-03-06 02:00:00,2018-03-06 10:00:00,-1.0
USD_PLN,2018-03-06 06:00:00,2018-03-16 13:00:00,1.0
CAD_CHF,2018-03-06 14:00:00,2018-03-08 18:00:00,1.0
USD_ZAR,2018-03-06 14:00:00,2018-03-07 10:00:00,1.0
CAD_JPY,2018-03-06 18:00:00,2018-03-06 22:00:00,-1.0
USD_NOK,2018-03-06 22:00:00,2018-03-15 09:00:00,-1.0
EUR_PLN,2018-03-06 22:00:00,2018-03-21 05:00:00,1.0
USD_SEK,2018-03-07 02:00:00,2018-03-27 01:00:00,-0.4284205505587229
USD_CAD,2018-03-07 06:00:00,2018-03-09 18:00:00,-1.0
EUR_AUD,2018-03-07 06:00:00,2018-03-09 06:00:00,-1.0
USD_CZK,2018-03-07 10:00:00,2018-03-09 06:00:00,1.0
USD_PLN,2018-03-07 10:00:00,2018-03-08 14:00:00,1.0
GBP_NZD,2018-03-07 10:00:00,2018-03-16 05:00:00,1.0
USD_HUF,2018-03-07 14:00:00,2018-03-27 13:00:00,-0.08055619489043668
CHF_JPY,2018-03-07 22:00:00,2018-03-16 01:00:00,-1.0
EUR_CAD,2018-03-08 10:00:00,2018-03-09 06:00:00,-1.0
EUR_AUD,2018-03-08 10:00:00,2018-03-09 10:00:00,-1.0
CHF_JPY,2018-03-08 18:00:00,2018-03-13 05:00:00,1.0
EUR_HUF,2018-03-08 22:00:00,2018-03-28 21:00:00,0.07755415972309973
EUR_GBP,2018-03-09 02:00:00,2018-03-15 13:00:00,-1.0
GBP_USD,2018-03-09 10:00:00,2018-03-13 13:00:00,1.0
EUR_NZD,2018-03-09 10:00:00,2018-03-19 09:00:00,1.0
GBP_AUD,2018-03-09 10:00:00,2018-03-15 21:00:00,1.0
AUD_USD,2018-03-09 10:00:00,2018-03-13 09:00:00,1.0
EUR_CAD,2018-03-09 14:00:00,2018-03-13 13:00:00,1.0
AUD_CAD,2018-03-09 14:00:00,2018-03-13 13:00:00,0.999999999999989
EUR_USD,2018-03-09 14:00:00,2018-03-26 13:00:00,1.0
EUR_HUF,2018-03-09 14:00:00,2018-03-29 13:00:00,0.22068965517240952
EUR_NOK,2018-03-09 18:00:00,2018-03-15 09:00:00,-1.0
EUR_SEK,2018-03-09 18:00:00,2018-03-15 17:00:00,-1.0
EUR_CAD,2018-03-12 01:00:00,2018-03-13 13:00:00,1.0
EUR_USD,2018-03-12 05:00:00,2018-03-26 17:00:00,1.0
GBP_CAD,2018-03-12 09:00:00,2018-03-13 13:00:00,1.0
GBP_AUD,2018-03-12 09:00:00,2018-03-15 13:00:00,1.0
USD_CAD,2018-03-12 09:00:00,2018-03-13 17:00:00,1.0
GBP_NZD,2018-03-12 13:00:00,2018-03-16 05:00:00,1.0
EUR_AUD,2018-03-12 17:00:00,2018-03-16 09:00:00,1.0
EUR_GBP,2018-03-12 17:00:00,2018-03-19 09:00:00,-1.0
EUR_NZD,2018-03-12 17:00:00,2018-03-20 01:00:00,1.0
EUR_CAD,2018-03-12 17:00:00,2018-03-13 13:00:00,1.0
EUR_USD,2018-03-12 21:00:00,2018-03-27 05:00:00,1.0
USD_NOK,2018-03-13 01:00:00,2018-03-15 09:00:00,-1.0
EUR_NOK,2018-03-13 01:00:00,2018-03-28 09:00:00,1.0
USD_SGD,2018-03-13 05:00:00,2018-04-02 05:00:00,-0.2869997487800651
CAD_CHF,2018-03-13 13:00:00,2018-03-22 09:00:00,1.0
EUR_NZD,2018-03-13 13:00:00,2018-03-19 09:00:00,1.0
GBP_NZD,2018-03-13 17:00:00,2018-03-16 05:00:00,1.0
EUR_NOK,2018-03-13 17:00:00,2018-03-15 09:00:00,-1.0
USD_NOK,2018-03-13 17:00:00,2018-03-27 05:00:00,-1.0
USD_HUF,2018-03-13 21:00:00,2018-03-20 17:00:00,1.0
AUD_NZD,2018-03-14 01:00:00,2018-03-23 09:00:00,-1.0
CAD_CHF,2018-03-14 09:00:00,2018-03-23 09:00:00,1.0
USD_PLN,2018-03-14 09:00:00,2018-03-16 13:00:00,1.0
USD_HUF,2018-03-14 09:00:00,2018-04-03 09:00:00,0.7358162006497385
USD_CZK,2018-03-14 09:00:00,2018-04-03 09:00:00,0.1840499737696052
USD_CHF,2018-03-14 09:00:00,2018-03-20 17:00:00,1.0
EUR_AUD,2018-03-14 21:00:00,2018-03-16 09:00:00,1.0
EUR_CZK,2018-03-14 21:00:00,2018-04-03 21:00:00,-0.5638766173688663
USD_SEK,2018-03-15 05:00:00,2018-03-22 13:00:00,1.0
USD_SGD,2018-03-15 05:00:00,2018-04-04 05:00:00,0.21827395671154953
CAD_CHF,2018-03-15 05:00:00,2018-03-22 09:00:00,1.0
EUR_HUF,2018-03-15 05:00:00,2018-04-04 05:00:00,0.16861240023765553
CAD_JPY,2018-03-15 05:00:00,2018-03-16 01:00:00,-1.0
USD_CZK,2018-03-15 09:00:00,2018-03-27 05:00:00,-1.0
EUR_PLN,2018-03-15 09:00:00,2018-04-04 09:00:00,-0.3014841750458448
USD_HUF,2018-03-15 09:00:00,2018-04-03 13:00:00,1.0
USD_PLN,2018-03-15 09:00:00,2018-03-20 13:00:00,1.0
USD_CHF,2018-03-15 09:00:00,2018-03-20 17:00:00,1.0
CAD_JPY,2018-03-15 17:00:00,2018-03-16 09:00:00,-1.0
EUR_JPY,2018-03-15 17:00:00,2018-03-22 13:00:00,-1.0
CHF_JPY,2018-03-15 17:00:00,2018-03-22 21:00:00,-1.0
NZD_JPY,2018-03-15 17:00:00,2018-03-16 05:00:00,-1.0
AUD_JPY,2018-03-15 17:00:00,2018-03-16 09:00:00,-1.0
USD_JPY,2018-03-15 17:00:00,2018-03-22 09:00:00,-1.0
EUR_SEK,2018-03-15 21:00:00,2018-03-23 05:00:00,1.0
EUR_GBP,2018-03-16 01:00:00,2018-03-19 09:00:00,-1.0
NZD_JPY,2018-03-16 05:00:00,2018-03-21 09:00:00,-1.0
AUD_USD,2018-03-16 05:00:00,2018-03-16 17:00:00,-1.0
EUR_USD,2018-03-16 05:00:00,2018-03-26 13:00:00,1.0
EUR_SEK,2018-03-16 09:00:00,2018-03-23 05:00:00,1.0
CAD_JPY,2018-03-16 09:00:00,2018-03-21 01:00:00,1.0
USD_JPY,2018-03-16 13:00:00,2018-03-22 21:00:00,-1.0
EUR_USD,2018-03-16 17:00:00,2018-03-26 09:00:00,1.0
NZD_USD,2018-03-16 17:00:00,2018-03-26 09:00:00,1.0
AUD_CHF,2018-03-18 21:00:00,2018-03-22 21:00:00,-1.0
NZD_CHF,2018-03-18 21:00:00,2018-04-03 09:00:00,1.0
EUR_SEK,2018-03-19 01:00:00,2018-03-23 05:00:00,1.0
AUD_NZD,2018-03-19 01:00:00,2018-03-27 17:00:00,-1.0
EUR_NOK,2018-03-19 05:00:00,2018-03-28 05:00:00,1.0
EUR_JPY,2018-03-19 05:00:00,2018-03-20 05:00:00,1.0
NZD_JPY,2018-03-19 09:00:00,2018-03-22 17:00:00,-1.0
NZD_USD,2018-03-19 09:00:00,2018-03-26 05:00:00,1.0
CAD_JPY,2018-03-19 09:00:00,2018-03-21 13:00:00,1.0
CHF_JPY,2018-03-19 09:00:00,2018-03-22 21:00:00,-1.0
AUD_JPY,2018-03-19 09:00:00,2018-03-22 21:00:00,-1.0
EUR_USD,2018-03-19 09:00:00,2018-03-26 13:00:00,1.0
AUD_USD,2018-03-19 09:00:00,2018-03-21 17:00:00,1.0
NZD_CHF,2018-03-19 13:00:00,2018-04-03 09:00:00,1.0
NZD_CAD,2018-03-19 17:00:00,2018-03-20 21:00:00,-1.0
AUD_CAD,2018-03-19 17:00:00,2018-03-21 09:00:00,-1.0
EUR_GBP,2018-03-19 17:00:00,2018-03-21 17:00:00,-1.0
AUD_CHF,2018-03-19 17:00:00,2018-03-27 17:00:00,-1.0
AUD_NZD,2018-03-20 05:00:00,2018-03-27 17:00:00,-1.0
AUD_USD,2018-03-20 09:00:00,2018-04-09 09:00:00,-0.5563480741797436
