pair,entry_ts,exit_ts,r
NZD_CAD,2017-07-13 01:00:00,2017-08-02 01:00:00,0.3969749503781343
NZD_JPY,2017-07-13 05:00:00,2017-07-27 05:00:00,0.9999999999999886
USD_SGD,2017-07-13 05:00:00,2017-07-26 17:00:00,-1.0
USD_JPY,2017-07-13 09:00:00,2017-07-19 09:00:00,-1.0
GBP_NZD,2017-07-13 13:00:00,2017-07-17 21:00:00,0.9999999999999917
USD_ZAR,2017-07-13 13:00:00,2017-07-14 09:00:00,-1.0
EUR_CAD,2017-07-14 01:00:00,2017-07-31 13:00:00,0.9999999999999898
USD_SGD,2017-07-14 01:00:00,2017-07-27 01:00:00,-1.0
EUR_SEK,2017-07-14 01:00:00,2017-08-03 01:00:00,0.5074337257781215
USD_NOK,2017-07-14 05:00:00,2017-07-18 01:00:00,-1.0
EUR_NOK,2017-07-14 05:00:00,2017-07-19 17:00:00,-1.0
USD_CAD,2017-07-14 05:00:00,2017-07-20 13:00:00,-1.0
EUR_GBP,2017-07-14 09:00:00,2017-07-20 13:00:00,0.9999999999999916
USD_SEK,2017-07-14 13:00:00,2017-07-21 05:00:00,-1.0
EUR_AUD,2017-07-14 13:00:00,2017-07-20 01:00:00,-1.0
EUR_SEK,2017-07-14 13:00:00,2017-08-03 13:00:00,0.48850740250014163
USD_SGD,2017-07-14 17:00:00,2017-08-03 17:00:00,-0.6813722633409119
CHF_JPY,2017-07-14 17:00:00,2017-07-27 17:00:00,-1.0
USD_ZAR,2017-07-14 17:00:00,2017-07-21 09:00:00,-1.0
EUR_HUF,2017-07-14 17:00:00,2017-08-03 17:00:00,-0.6084214673732637
USD_HUF,2017-07-16 21:00:00,2017-07-20 13:00:00,-1.0
EUR_PLN,2017-07-16 21:00:00,2017-08-03 21:00:00,0.46969434236853436
USD_SEK,2017-07-17 01:00:00,2017-07-25 09:00:00,-1.0
USD_CZK,2017-07-17 01:00:00,2017-07-20 13:00:00,-1.0
EUR_CZK,2017-07-17 01:00:00,2017-08-04 01:00:00,-0.21222806124032476
USD_CAD,2017-07-17 01:00:00,2017-07-26 17:00:00,-1.0
EUR_CAD,2017-07-17 01:00:00,2017-07-31 13:00:00,1.0
USD_PLN,2017-07-17 01:00:00,2017-07-20 13:00:00,-1.0
USD_NOK,2017-07-17 01:00:00,2017-07-18 09:00:00,-1.0
EUR_AUD,2017-07-17 01:00:00,2017-07-20 01:00:00,-1.0
EUR_GBP,2017-07-17 05:00:00,2017-07-18 13:00:00,0.9999999999999916
EUR_CAD,2017-07-17 17:00:00,2017-08-01 13:00:00,0.9999999999999899
USD_NOK,2017-07-17 17:00:00,2017-07-19 21:00:00,-1.0
EUR_NOK,2017-07-17 17:00:00,2017-08-04 17:00:00,-0.19186085817882084
USD_ZAR,2017-07-17 17:00:00,2017-07-31 09:00:00,1.0
EUR_AUD,2017-07-17 17:00:00,2017-07-19 13:00:00,-1.0
NZD_JPY,2017-07-18 05:00:00,2017-07-27 01:00:00,0.9999999999999886
USD_SEK,2017-07-18 05:00:00,2017-07-25 09:00:00,-1.0
EUR_SEK,2017-07-18 05:00:00,2017-08-07 05:00:00,0.30016958221109724
USD_ZAR,2017-07-18 09:00:00,2017-07-31 09:00:00,0.9999999999999909
NZD_USD,2017-07-18 09:00:00,2017-07-26 17:00:00,0.9999999999999899
USD_CAD,2017-07-18 13:00:00,2017-07-26 17:00:00,-1.0
EUR_AUD,2017-07-18 13:00:00,2017-08-01 13:00:00,0.9999999999999899
GBP_AUD,2017-07-18 13:00:00,2017-08-07 13:00:00,-0.0905643289749261
USD_CZK,2017-07-18 17:00:00,2017-07-23 21:00:00,-1.0
GBP_CHF,2017-07-18 17:00:00,2017-07-27 21:00:00,1.0
USD_PLN,2017-07-18 17:00:00,2017-07-31 21:00:00,-1.0
USD_NOK,2017-07-18 17:00:00,2017-07-25 09:00:00,-1.0
USD_CHF,2017-07-18 17:00:00,2017-07-27 21:00:00,0.9999999999999922
USD_JPY,2017-07-18 17:00:00,2017-07-30 21:00:00,-1.0
USD_HUF,2017-07-18 21:00:00,2017-07-23 21:00:00,-1.0
CAD_CHF,2017-07-18 21:00:00,2017-07-27 09:00:00,1.0
USD_ZAR,2017-07-19 01:00:00,2017-07-31 09:00:00,1.0
USD_SGD,2017-07-19 05:00:00,2017-08-08 05:00:00,-0.3608526055895695
EUR_HUF,2017-07-19 09:00:00,2017-08-08 09:00:00,-0.46051687474723746
EUR_PLN,2017-07-19 09:00:00,2017-08-08 09:00:00,0.6747910560519625
GBP_CHF,2017-07-19 17:00:00,2017-07-27 09:00:00,0.9999999999999881
EUR_CHF,2017-07-19 17:00:00,2017-07-26 09:00:00,1.0
USD_CHF,2017-07-19 17:00:00,2017-07-27 21:00:00,0.9999999999999922
GBP_AUD,2017-07-20 01:00:00,2017-08-02 21:00:00,1.0
EUR_CAD,2017-07-20 01:00:00,2017-07-31 13:00:00,0.9999999999999898
EUR_AUD,2017-07-20 01:00:00,2017-07-21 01:00:00,0.9999999999999898
USD_NOK,2017-07-20 01:00:00,2017-07-25 13:00:00,-1.0
EUR_NOK,2017-07-20 01:00:00,2017-08-09 01:00:00,0.5512738517460958
GBP_USD,2017-07-20 09:00:00,2017-07-31 13:00:00,1.0
GBP_CHF,2017-07-20 17:00:00,2017-07-27 05:00:00,0.999999999999988
GBP_AUD,2017-07-20 21:00:00,2017-08-01 09:00:00,0.9999999999999909
USD_HUF,2017-07-20 21:00:00,2017-07-27 01:00:00,-1.0
USD_PLN,2017-07-21 01:00:00,2017-07-31 21:00:00,-1.0
USD_SEK,2017-07-21 01:00:00,2017-07-28 17:00:00,-1.0
USD_NOK,2017-07-21 01:00:00,2017-07-26 17:00:00,-1.0
GBP_CAD,2017-07-21 05:00:00,2017-08-02 01:00:00,0.9999999999999909
GBP_CHF,2017-07-21 05:00:00,2017-07-27 05:00:00,0.999999999999988
AUD_NZD,2017-07-21 05:00:00,2017-08-08 17:00:00,0.9999999999999861
USD_HUF,2017-07-21 09:00:00,2017-07-30 21:00:00,-1.0
USD_NOK,2017-07-21 17:00:00,2017-07-26 17:00:00,-1.0
GBP_CAD,2017-07-23 21:00:00,2017-08-01 13:00:00,0.9999999999999909
USD_JPY,2017-07-23 21:00:00,2017-08-10 13:00:00,-1.0
USD_CZK,2017-07-23 21:00:00,2017-07-30 21:00:00,-1.0
GBP_CHF,2017-07-23 21:00:00,2017-07-26 09:00:00,1.0
AUD_CHF,2017-07-23 21:00:00,2017-07-26 09:00:00,0.9999999999999901
USD_CHF,2017-07-23 21:00:00,2017-07-27 09:00:00,0.9999999999999922
AUD_CAD,2017-07-24 01:00:00,2017-08-11 01:00:00,0.44351849056098186
GBP_NZD,2017-07-24 01:00:00,2017-08-01 21:00:00,0.9999999999999916
USD_HUF,2017-07-24 01:00:00,2017-07-30 21:00:00,-1.0
AUD_NZD,2017-07-24 01:00:00,2017-08-10 05:00:00,0.9999999999999861
AUD_JPY,2017-07-24 05:00:00,2017-08-08 21:00:00,-1.0
USD_SGD,2017-07-24 09:00:00,2017-08-11 09:00:00,0.03330199028365515
USD_JPY,2017-07-24 13:00:00,2017-08-10 13:00:00,-1.0
USD_ZAR,2017-07-24 13:00:00,2017-07-31 13:00:00,0.9999999999999909
CAD_CHF,2017-07-24 13:00:00,2017-07-27 09:00:00,1.0
USD_CHF,2017-07-24 17:00:00,2017-07-27 09:00:00,0.9999999999999922
NZD_JPY,2017-07-24 17:00:00,2017-07-27 09:00:00,0.9999999999999886
GBP_JPY,2017-07-24 17:00:00,2017-08-08 21:00:00,-1.0
USD_CZK,2017-07-24 17:00:00,2017-07-30 21:00:00,-1.0
USD_HUF,2017-07-24 17:00:00,2017-07-30 21:00:00,-1.0
AUD_CHF,2017-07-25 01:00:00,2017-07-27 01:00:00,0.9999999999999901
EUR_CHF,2017-07-25 01:00:00,2017-07-27 09:00:00,1.0
AUD_CAD,2017-07-25 05:00:00,2017-08-08 09:00:00,0.9999999999999926
EUR_NZD,2017-07-25 05:00:00,2017-08-02 01:00:00,0.9999999999999906
USD_SEK,2017-07-25 13:00:00,2017-07-31 13:00:00,-1.0
USD_NOK,2017-07-25 13:00:00,2017-07-27 01:00:00,-1.0
USD_SGD,2017-07-25 13:00:00,2017-08-14 13:00:00,0.02350815071663307
EUR_SEK,2017-07-25 13:00:00,2017-08-14 13:00:00,-0.034983370703517695
USD_CAD,2017-07-25 21:00:00,2017-08-07 13:00:00,0.9999999999999881
USD_CZK,2017-07-25 21:00:00,2017-07-30 21:00:00,-1.0
EUR_NOK,2017-07-26 05:00:00,2017-08-15 05:00:00,0.42832758200794896
AUD_USD,2017-07-26 13:00:00,2017-07-27 01:00:00,0.9999999999999907
AUD_CAD,2017-07-26 13:00:00,2017-08-08 09:00:00,1.0
EUR_GBP,2017-07-26 21:00:00,2017-08-08 09:00:00,0.9999999999999917
EUR_NOK,2017-07-26 21:00:00,2017-08-11 09:00:00,0.9999999999999872
GBP_NZD,2017-07-27 05:00:00,2017-08-01 13:00:00,0.9999999999999916
EUR_AUD,2017-07-27 05:00:00,2017-08-01 21:00:00,0.9999999999999899
USD_ZAR,2017-07-27 05:00:00,2017-07-31 09:00:00,0.9999999999999908
USD_NOK,2017-07-27 05:00:00,2017-08-16 05:00:00,0.3076611678979857
USD_HUF,2017-07-27 05:00:00,2017-07-31 17:00:00,-1.0
USD_SEK,2017-07-27 05:00:00,2017-08-16 05:00:00,-0.644876973925811
EUR_NOK,2017-07-27 09:00:00,2017-08-16 09:00:00,0.16578570582726798
USD_CZK,2017-07-27 09:00:00,2017-07-30 21:00:00,-1.0
GBP_AUD,2017-07-27 09:00:00,2017-08-03 01:00:00,0.999999999999991
USD_JPY,2017-07-27 09:00:00,2017-08-09 01:00:00,-1.0
USD_SGD,2017-07-27 09:00:00,2017-08-16 09:00:00,0.471539569333731
USD_CAD,2017-07-27 13:00:00,2017-08-07 13:00:00,1.0
USD_PLN,2017-07-27 13:00:00,2017-07-31 21:00:00,-1.0
EUR_NZD,2017-07-27 17:00:00,2017-08-01 21:00:00,0.9999999999999906
GBP_JPY,2017-07-28 05:00:00,2017-08-08 13:00:00,-1.0
AUD_NZD,2017-07-28 05:00:00,2017-08-10 05:00:00,0.9999999999999861
CHF_JPY,2017-07-28 05:00:00,2017-08-14 13:00:00,-1.0
CAD_JPY,2017-07-28 09:00:00,2017-08-02 13:00:00,-1.0
USD_HUF,2017-07-31 01:00:00,2017-08-02 05:00:00,-1.0
USD_SEK,2017-07-31 01:00:00,2017-08-18 01:00:00,0.013791914490132963
AUD_JPY,2017-07-31 05:00:00,2017-08-08 21:00:00,-1.0
USD_JPY,2017-07-31 05:00:00,2017-08-10 21:00:00,-1.0
AUD_NZD,2017-07-31 05:00:00,2017-08-10 05:00:00,1.0
EUR_SEK,2017-07-31 09:00:00,2017-08-18 09:00:00,-0.1291472858476301
CHF_JPY,2017-07-31 13:00:00,2017-08-18 13:00:00,-0.5363354109764892
GBP_JPY,2017-07-31 13:00:00,2017-08-08 13:00:00,-1.0
NZD_JPY,2017-07-31 17:00:00,2017-08-07 05:00:00,-1.0
AUD_JPY,2017-07-31 21:00:00,2017-08-08 21:00:00,-1.0
NZD_USD,2017-07-31 21:00:00,2017-08-02 21:00:00,-1.0
AUD_CAD,2017-07-31 21:00:00,2017-08-20 21:00:00,-0.30851884358626325
USD_SGD,2017-08-01 01:00:00,2017-08-21 01:00:00,0.32449334788636347
USD_JPY,2017-08-01 01:00:00,2017-08-21 01:00:00,-0.5994616338505289
USD_PLN,2017-08-01 01:00:00,2017-08-11 09:00:00,0.9999999999999918
USD_SEK,2017-08-01 01:00:00,2017-08-09 05:00:00,1.0
CAD_JPY,2017-08-01 05:00:00,2017-08-07 13:00:00,-1.0
CHF_JPY,2017-08-01 09:00:00,2017-08-14 13:00:00,-1.0
USD_NOK,2017-08-01 09:00:00,2017-08-21 09:00:00,-0.11944178901008852
USD_CZK,2017-08-01 09:00:00,2017-08-21 09:00:00,0.04068469631586648
USD_HUF,2017-08-01 13:00:00,2017-08-21 13:00:00,-0.19080580454070875
USD_CHF,2017-08-01 17:00:00,2017-08-21 17:00:00,-0.29817368617219336
USD_SEK,2017-08-01 17:00:00,2017-08-21 17:00:00,-0.34607321519023687
EUR_GBP,2017-08-01 17:00:00,2017-08-08 09:00:00,1.0
NZD_JPY,2017-08-02 01:00:00,2017-08-08 13:00:00,-1.0
AUD_JPY,2017-08-02 01:00:00,2017-08-08 21:00:00,-1.0
CAD_JPY,2017-08-02 01:00:00,2017-08-08 21:00:00,-1.0
AUD_CHF,2017-08-02 09:00:00,2017-08-09 01:00:00,-1.0
CAD_CHF,2017-08-02 09:00:00,2017-08-09 05:00:00,-1.0
NZD_CHF,2017-08-02 09:00:00,2017-08-09 01:00:00,-1.0
NZD_USD,2017-08-03 05:00:00,2017-08-10 05:00:00,-1.0
NZD_CAD,2017-08-03 09:00:00,2017-08-18 13:00:00,-1.0
NZD_JPY,2017-08-03 09:00:00,2017-08-08 21:00:00,-1.0
CAD_JPY,2017-08-03 13:00:00,2017-08-09 09:00:00,-1.0
AUD_USD,2017-08-03 13:00:00,2017-08-15 05:00:00,-1.0
NZD_CHF,2017-08-03 13:00:00,2017-08-09 01:00:00,-1.0
CHF_JPY,2017-08-03 21:00:00,2017-08-23 21:00:00,-0.39990383544133196
AUD_JPY,2017-08-04 01:00:00,2017-08-09 01:00:00,-1.0
GBP_USD,2017-08-04 05:00:00,2017-08-10 05:00:00,-1.0
CAD_JPY,2017-08-04 05:00:00,2017-08-10 09:00:00,-1.0
USD_JPY,2017-08-04 05:00:00,2017-08-24 05:00:00,-0.4547092071046062
GBP_CAD,2017-08-04 05:00:00,2017-08-16 17:00:00,-1.0
GBP_JPY,2017-08-04 05:00:00,2017-08-08 21:00:00,-1.0
USD_PLN,2017-08-04 09:00:00,2017-08-09 13:00:00,0.9999999999999918
USD_CZK,2017-08-04 09:00:00,2017-08-24 09:00:00,0.008381060912669729
NZD_JPY,2017-08-04 13:00:00,2017-08-08 17:00:00,-1.0
USD_SGD,2017-08-04 13:00:00,2017-08-24 13:00:00,0.03135295342372765
EUR_PLN,2017-08-04 13:00:00,2017-08-24 13:00:00,0.240159582822859
EUR_USD,2017-08-06 21:00:00,2017-08-24 21:00:00,0.05316862372452815
GBP_USD,2017-08-06 21:00:00,2017-08-15 09:00:00,-1.0
AUD_NZD,2017-08-06 21:00:00,2017-08-17 05:00:00,1.0
AUD_USD,2017-08-06 21:00:00,2017-08-15 09:00:00,-1.0
GBP_NZD,2017-08-06 21:00:00,2017-08-10 05:00:00,1.0
EUR_NZD,2017-08-07 01:00:00,2017-08-10 17:00:00,1.0
EUR_JPY,2017-08-07 01:00:00,2017-08-09 05:00:00,-1.0
GBP_JPY,2017-08-07 01:00:00,2017-08-09 09:00:00,-1.0
EUR_CHF,2017-08-07 01:00:00,2017-08-09 05:00:00,-1.0
GBP_CAD,2017-08-07 05:00:00,2017-08-16 17:00:00,-1.0
EUR_AUD,2017-08-07 05:00:00,2017-08-25 05:00:00,-0.026379089876683047
GBP_AUD,2017-08-07 05:00:00,2017-08-16 17:00:00,-1.0
GBP_CHF,2017-08-07 17:00:00,2017-08-09 09:00:00,-1.0
NZD_CHF,2017-08-07 17:00:00,2017-08-09 05:00:00,-1.0
CAD_JPY,2017-08-07 17:00:00,2017-08-10 13:00:00,-1.0
NZD_USD,2017-08-07 17:00:00,2017-08-10 05:00:00,-1.0
GBP_USD,2017-08-07 17:00:00,2017-08-16 05:00:00,-1.0
GBP_JPY,2017-08-07 21:00:00,2017-08-10 13:00:00,-1.0
AUD_USD,2017-08-07 21:00:00,2017-08-27 21:00:00,0.207972854069572
NZD_USD,2017-08-08 05:00:00,2017-08-15 09:00:00,-1.0
NZD_CAD,2017-08-08 09:00:00,2017-08-20 21:00:00,-1.0
USD_ZAR,2017-08-08 13:00:00,2017-08-16 13:00:00,-1.0
GBP_JPY,2017-08-08 13:00:00,2017-08-11 05:00:00,-1.0
CAD_JPY,2017-08-08 13:00:00,2017-08-10 13:00:00,-1.0
EUR_NOK,2017-08-08 17:00:00,2017-08-28 17:00:00,-0.5502180885799751
USD_NOK,2017-08-08 17:00:00,2017-08-24 05:00:00,-1.0
NZD_USD,2017-08-08 17:00:00,2017-08-23 05:00:00,-1.0
GBP_USD,2017-08-08 17:00:00,2017-08-23 05:00:00,-1.0
NZD_JPY,2017-08-08 21:00:00,2017-08-11 01:00:00,-1.0
AUD_JPY,2017-08-08 21:00:00,2017-08-28 21:00:00,-0.10321825268444507
GBP_AUD,2017-08-08 21:00:00,2017-08-16 17:00:00,-1.0
CHF_JPY,2017-08-09 01:00:00,2017-08-29 01:00:00,0.3025080023919258
EUR_JPY,2017-08-09 01:00:00,2017-08-29 01:00:00,0.6228598875133742
NZD_USD,2017-08-09 05:00:00,2017-08-23 05:00:00,-1.0
NZD_CHF,2017-08-09 05:00:00,2017-08-23 13:00:00,-1.0
NZD_CAD,2017-08-09 09:00:00,2017-08-22 09:00:00,-1.0
AUD_USD,2017-08-09 09:00:00,2017-08-29 09:00:00,0.6660496409840286
AUD_CAD,2017-08-09 09:00:00,2017-08-29 09:00:00,-0.4127884525759312
AUD_JPY,2017-08-09 13:00:00,2017-08-29 13:00:00,0.2725424981522543
EUR_JPY,2017-08-09 13:00:00,2017-08-29 13:00:00,0.9999999999999927
USD_JPY,2017-08-09 13:00:00,2017-08-29 09:00:00,-1.0
GBP_JPY,2017-08-09 13:00:00,2017-08-17 21:00:00,-1.0
NZD_JPY,2017-08-09 13:00:00,2017-08-10 21:00:00,-1.0
EUR_USD,2017-08-09 17:00:00,2017-08-25 17:00:00,0.9999999999999875
CAD_JPY,2017-08-09 17:00:00,2017-08-29 17:00:00,0.7595676307332718
EUR_GBP,2017-08-09 17:00:00,2017-08-23 05:00:00,0.9999999999999918
NZD_CHF,2017-08-09 17:00:00,2017-08-11 01:00:00,-1.0
USD_CHF,2017-08-10 05:00:00,2017-08-28 21:00:00,-1.0
NZD_USD,2017-08-10 13:00:00,2017-08-30 13:00:00,-0.7615804625319813
NZD_CAD,2017-08-10 17:00:00,2017-08-22 09:00:00,-1.0
NZD_JPY,2017-08-11 01:00:00,2017-08-15 01:00:00,0.999999999999988
GBP_JPY,2017-08-11 01:00:00,2017-08-23 13:00:00,-1.0
NZD_CHF,2017-08-11 01:00:00,2017-08-14 17:00:00,0.9999999999999895
USD_JPY,2017-08-11 01:00:00,2017-08-15 09:00:00,0.9999999999999913
AUD_CHF,2017-08-11 05:00:00,2017-08-15 01:00:00,0.9999999999999902
CAD_CHF,2017-08-11 05:00:00,2017-08-15 05:00:00,0.9999999999999902
CAD_JPY,2017-08-11 09:00:00,2017-08-16 17:00:00,1.0
AUD_JPY,2017-08-11 09:00:00,2017-08-16 13:00:00,0.999999999999989
NZD_USD,2017-08-11 09:00:00,2017-08-24 05:00:00,-1.0
GBP_CHF,2017-08-11 13:00:00,2017-08-24 13:00:00,-1.0
EUR_JPY,2017-08-11 13:00:00,2017-08-28 13:00:00,0.9999999999999927
USD_CHF,2017-08-11 13:00:00,2017-08-16 13:00:00,0.9999999999999923
AUD_USD,2017-08-11 13:00:00,2017-08-31 13:00:00,0.28801891971789545
GBP_JPY,2017-08-11 13:00:00,2017-08-23 09:00:00,-1.0
EUR_CHF,2017-08-11 17:00:00,2017-08-31 17:00:00,0.19625073227886364
USD_SEK,2017-08-13 21:00:00,2017-08-25 13:00:00,-1.0
USD_HUF,2017-08-13 21:00:00,2017-08-27 21:00:00,-1.0
USD_CZK,2017-08-13 21:00:00,2017-08-27 21:00:00,-1.0
USD_JPY,2017-08-14 01:00:00,2017-09-01 01:00:00,0.29822767552828605
USD_NOK,2017-08-14 01:00:00,2017-08-25 09:00:00,-1.0
GBP_AUD,2017-08-14 09:00:00,2017-08-16 17:00:00,-1.0
USD_HUF,2017-08-14 09:00:00,2017-08-27 21:00:00,-1.0
USD_SGD,2017-08-14 09:00:00,2017-09-01 09:00:00,-0.3191338355286042
USD_ZAR,2017-08-14 17:00:00,2017-08-17 05:00:00,-1.0
USD_SEK,2017-08-14 21:00:00,2017-08-25 13:00:00,-1.0
EUR_CZK,2017-08-14 21:00:00,2017-09-03 21:00:00,-0.2792984109595732
CHF_JPY,2017-08-15 01:00:00,2017-08-29 09:00:00,1.0
EUR_HUF,2017-08-15 05:00:00,2017-09-04 05:00:00,0.3100459485468222
EUR_NZD,2017-08-15 09:00:00,2017-08-23 13:00:00,1.0
GBP_NZD,2017-08-15 13:00:00,2017-08-31 05:00:00,0.9999999999999917
AUD_NZD,2017-08-15 13:00:00,2017-08-24 21:00:00,1.0
GBP_USD,2017-08-15 17:00:00,2017-09-04 17:00:00,0.2574182554604335
GBP_CAD,2017-08-15 17:00:00,2017-08-18 13:00:00,-1.0
AUD_CAD,2017-08-15 17:00:00,2017-09-04 17:00:00,-0.8143115760502845
AUD_USD,2017-08-15 17:00:00,2017-08-17 01:00:00,0.9999999999999906
EUR_SEK,2017-08-16 01:00:00,2017-09-05 01:00:00,-0.06269931810976923
EUR_NOK,2017-08-16 01:00:00,2017-09-05 01:00:00,-0.36565406969481284
GBP_USD,2017-08-16 05:00:00,2017-09-05 05:00:00,0.1706418460345207
NZD_USD,2017-08-16 05:00:00,2017-08-31 09:00:00,-1.0
NZD_CAD,2017-08-16 05:00:00,2017-08-23 05:00:00,-1.0
NZD_CHF,2017-08-16 09:00:00,2017-08-23 09:00:00,-1.0
USD_SEK,2017-08-16 13:00:00,2017-08-25 13:00:00,-1.0
EUR_NOK,2017-08-16 13:00:00,2017-09-05 13:00:00,-0.27891787306875965
EUR_SEK,2017-08-16 17:00:00,2017-09-05 17:00:00,-0.1757416884591364
EUR_PLN,2017-08-16 17:00:00,2017-09-05 17:00:00,-0.7885661802256473
EUR_CZK,2017-08-16 17:00:00,2017-09-05 17:00:00,0.0021729149475069594
GBP_CAD,2017-08-16 21:00:00,2017-08-24 05:00:00,-1.0
EUR_NZD,2017-08-16 21:00:00,2017-08-23 05:00:00,0.9999999999999908
EUR_USD,2017-08-16 21:00:00,2017-08-27 21:00:00,0.9999999999999875
USD_ZAR,2017-08-17 01:00:00,2017-08-25 17:00:00,-1.0
GBP_AUD,2017-08-17 05:00:00,2017-09-06 05:00:00,0.391702798580996
GBP_CHF,2017-08-17 05:00:00,2017-08-29 05:00:00,-1.0
USD_CHF,2017-08-17 05:00:00,2017-08-28 21:00:00,-1.0
EUR_CHF,2017-08-17 05:00:00,2017-09-06 05:00:00,0.3767276494549196
EUR_CAD,2017-08-17 09:00:00,2017-08-28 21:00:00,1.0
USD_NOK,2017-08-17 09:00:00,2017-08-23 17:00:00,-1.0
USD_CZK,2017-08-17 09:00:00,2017-08-25 17:00:00,-1.0
GBP_JPY,2017-08-17 09:00:00,2017-08-18 13:00:00,-1.0
USD_SGD,2017-08-17 09:00:00,2017-09-06 09:00:00,-0.7067706580429948
USD_PLN,2017-08-17 09:00:00,2017-08-25 13:00:00,-1.0
GBP_NZD,2017-08-17 09:00:00,2017-08-29 05:00:00,0.9999999999999916
USD_CAD,2017-08-17 09:00:00,2017-08-28 09:00:00,-1.0
EUR_NZD,2017-08-17 13:00:00,2017-08-23 05:00:00,0.9999999999999908
EUR_AUD,2017-08-17 13:00:00,2017-08-28 21:00:00,0.99999999999999
EUR_CZK,2017-08-17 17:00:00,2017-09-06 17:00:00,-0.0075649683184955486
GBP_CAD,2017-08-17 17:00:00,2017-08-22 09:00:00,-1.0
EUR_PLN,2017-08-17 17:00:00,2017-09-06 17:00:00,-0.477750828930431
EUR_NOK,2017-08-17 17:00:00,2017-09-06 17:00:00,-0.43892755699535896
NZD_CAD,2017-08-17 21:00:00,2017-08-23 05:00:00,-1.0
EUR_CHF,2017-08-17 21:00:00,2017-08-30 17:00:00,1.0
CAD_CHF,2017-08-18 01:00:00,2017-08-22 09:00:00,0.9999999999999902
NZD_CHF,2017-08-18 01:00:00,2017-08-25 17:00:00,-1.0
GBP_JPY,2017-08-18 01:00:00,2017-09-07 01:00:00,0.6263156649873417
AUD_CHF,2017-08-18 01:00:00,2017-09-07 01:00:00,0.38086211738275694
AUD_JPY,2017-08-18 05:00:00,2017-08-30 01:00:00,1.0
GBP_CHF,2017-08-18 05:00:00,2017-08-29 09:00:00,-1.0
NZD_JPY,2017-08-18 05:00:00,2017-08-23 13:00:00,-1.0
CAD_JPY,2017-08-18 13:00:00,2017-08-31 21:00:00,0.9999999999999891
USD_CHF,2017-08-18 13:00:00,2017-08-28 21:00:00,-1.0
EUR_NZD,2017-08-18 17:00:00,2017-08-23 05:00:00,0.9999999999999908
EUR_JPY,2017-08-18 17:00:00,2017-08-25 17:00:00,1.0
GBP_CHF,2017-08-18 17:00:00,2017-08-29 05:00:00,-1.0
EUR_CHF,2017-08-18 17:00:00,2017-09-07 17:00:00,0.41099710834176434
AUD_NZD,2017-08-18 17:00:00,2017-08-31 01:00:00,1.0
USD_CAD,2017-08-20 21:00:00,2017-09-01 09:00:00,-1.0
GBP_NZD,2017-08-20 21:00:00,2017-08-28 21:00:00,0.9999999999999916
GBP_CAD,2017-08-20 21:00:00,2017-09-06 13:00:00,-1.0
AUD_CAD,2017-08-20 21:00:00,2017-09-06 13:00:00,-1.0
EUR_CAD,2017-08-21 01:00:00,2017-08-29 05:00:00,0.99999999999999
GBP_AUD,2017-08-21 01:00:00,2017-09-08 01:00:00,-0.19567544949973356
EUR_NOK,2017-08-21 01:00:00,2017-09-08 01:00:00,-0.1225816423793272
USD_NOK,2017-08-21 01:00:00,2017-08-25 09:00:00,-1.0
NZD_CAD,2017-08-21 01:00:00,2017-08-23 05:00:00,-1.0
CHF_JPY,2017-08-21 09:00:00,2017-08-28 09:00:00,0.9999999999999916
USD_NOK,2017-08-21 21:00:00,2017-08-25 13:00:00,-1.0
USD_JPY,2017-08-21 21:00:00,2017-09-08 09:00:00,-1.0
USD_HUF,2017-08-21 21:00:00,2017-08-29 05:00:00,-1.0
NZD_JPY,2017-08-22 01:00:00,2017-08-23 09:00:00,-1.0
USD_SGD,2017-08-22 01:00:00,2017-09-07 13:00:00,-1.0
USD_SEK,2017-08-22 05:00:00,2017-08-25 17:00:00,-1.0
USD_CAD,2017-08-22 05:00:00,2017-09-01 09:00:00,-1.0
USD_CZK,2017-08-22 09:00:00,2017-08-27 21:00:00,-1.0
NZD_CAD,2017-08-22 13:00:00,2017-08-24 05:00:00,-1.0
AUD_CAD,2017-08-22 17:00:00,2017-09-06 13:00:00,-1.0
USD_CAD,2017-08-22 17:00:00,2017-09-01 09:00:00,-1.0
NZD_USD,2017-08-23 05:00:00,2017-09-08 01:00:00,1.0
NZD_CAD,2017-08-23 09:00:00,2017-09-01 01:00:00,-1.0
EUR_USD,2017-08-23 09:00:00,2017-08-28 13:00:00,1.0
GBP_CHF,2017-08-23 17:00:00,2017-09-11 09:00:00,1.0
NZD_USD,2017-08-23 17:00:00,2017-09-08 05:00:00,1.0
NZD_CHF,2017-08-23 17:00:00,2017-08-28 21:00:00,-1.0
GBP_USD,2017-08-23 17:00:00,2017-09-01 09:00:00,0.9999999999999885
NZD_JPY,2017-08-23 17:00:00,2017-09-12 05:00:00,0.999999999999988
AUD_JPY,2017-08-23 17:00:00,2017-08-30 01:00:00,0.999999999999989
AUD_CHF,2017-08-23 21:00:00,2017-08-28 21:00:00,-1.0
NZD_CAD,2017-08-23 21:00:00,2017-09-01 01:00:00,-1.0
USD_HUF,2017-08-24 05:00:00,2017-08-29 05:00:00,-1.0
USD_ZAR,2017-08-24 05:00:00,2017-08-25 13:00:00,-1.0
USD_NOK,2017-08-24 05:00:00,2017-08-25 17:00:00,-1.0
